,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2401210001C,NEW KAPPAEX1.0,CM1P6,2024-01-21 07:34:53,18.686,29.43,OK,23.58,22.78,OK,22.04,21.38,OK,22.71,22.2,OK,22.08,21.38,OK,21.73,21.24,OK,22.27,21.38,OK,21.43,20.94,OK,0,0,,0,0,,6.01,OK,6.61,OK,6.89,OK,6.68,OK,6.52,OK,6.73,OK,6.8,OK,0,,0,,6.54,OK,7.42,OK,6.52,OK,6.86,OK,6.56,OK,6.84,OK,6.17,OK,0,,0,,,,50.44,OK,,,,51.39,OK,,,,-291.27,OK,,,,-290.73,OK,,,,171.47,OK,,,,170.24,OK,,,,,,,,,,,,,,,,,
2401210002C,NEW KAPPAEX1.0,CM2P4,2024-01-21 07:35:41,18.686,29.26,OK,21.47,21.31,OK,20.51,20.33,OK,20.26,20.21,OK,20.28,20.02,OK,19.11,19.11,OK,20.84,20.65,OK,19.93,19.56,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.89,OK,,,,52.98,OK,,,,-292.81,OK,,,,-291.36,OK,,,,171.18,OK,,,,172.41,OK,,,,,,,,,,,,,,,,,
2401210003C,NEW KAPPAEX1.0,CM3P5,2024-01-21 07:36:30,18.672,28.63,OK,22.9,22.67,OK,20.7,20.39,OK,21.36,21.13,OK,21.43,21.16,OK,22.08,21.99,OK,21.18,20.61,OK,21.2,20.64,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.23,OK,,,,52.64,OK,,,,-292.77,OK,,,,-291.47,OK,,,,171.37,OK,,,,171.62,OK,,,,,,,,,,,,,,,,,
2401210004C,NEW KAPPAEX1.0,CM4P1,2024-01-21 07:37:16,18.672,28.63,OK,24.43,23.73,OK,21.44,20.87,OK,23.16,22.39,OK,20.21,19.81,OK,21.4,21.2,OK,20.74,20.12,OK,20.43,19.5,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.44,OK,,,,53.02,OK,,,,-292.03,OK,,,,-291.85,OK,,,,171.82,OK,,,,171.49,OK,,,,,,,,,,,,,,,,,
2401210005C,NEW KAPPAEX1.0,CM1P8,2024-01-21 07:38:08,18.692,29.58,OK,22.97,22.6,OK,22.15,21.52,OK,23.02,22.55,OK,21.57,20.64,OK,20.71,20.43,OK,21.8,20.96,OK,19.77,19.4,OK,0,0,,0,0,,5.61,OK,6.54,OK,7.27,OK,6.64,OK,6.64,OK,6.83,OK,6.67,OK,0,,0,,6.61,OK,6.9,OK,6.44,OK,6.75,OK,6.46,OK,6.7,OK,6.11,OK,0,,0,,,,52.62,OK,,,,53.57,OK,,,,-292.18,OK,,,,-291.51,OK,,,,173.51,OK,,,,171.99,OK,,,,,,,,,,,,,,,,,
2401210006C,NEW KAPPAEX1.0,CM2P3,2024-01-21 07:38:56,18.694,29.2,OK,21.75,21.59,OK,19.6,19.37,OK,21.75,21.61,OK,20.65,20.23,OK,19.74,19.58,OK,21.49,21,OK,20.19,19.79,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.71,OK,,,,53.55,OK,,,,-291.7,OK,,,,-291.88,OK,,,,171.49,OK,,,,171.74,OK,,,,,,,,,,,,,,,,,
2401210007C,NEW KAPPAEX1.0,CM3P2,2024-01-21 07:39:45,18.678,28.86,OK,22.94,22.67,OK,22.29,21.84,OK,22.38,21.97,OK,21.74,21.36,OK,21.45,21.34,OK,21.86,21.38,OK,21.9,21.45,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.67,OK,,,,52.35,OK,,,,-291.13,OK,,,,-292.38,OK,,,,172.38,OK,,,,171.79,OK,,,,,,,,,,,,,,,,,
2401210008C,NEW KAPPAEX1.0,CM4P9,2024-01-21 07:40:37,18.688,30.02,OK,27.86,27.45,OK,22.1,21.46,OK,23.77,22.91,OK,21.24,20.85,OK,21.81,21.7,OK,21.44,20.93,OK,20.65,19.92,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.39,OK,,,,51.99,OK,,,,-292.75,OK,,,,-290.9,OK,,,,171.6,OK,,,,171.37,OK,,,,,,,,,,,,,,,,,
2401210009C,NEW KAPPAEX1.0,CM1P6,2024-01-21 07:41:29,18.698,31.33,OK,23.95,23.04,OK,22.74,21.97,OK,23.81,23.32,OK,22.2,21.15,OK,21.69,21.17,OK,22.2,21.41,OK,21.13,20.52,OK,0,0,,0,0,,5.64,OK,6.67,OK,6.53,OK,6.86,OK,6.69,OK,7.64,OK,6.67,OK,0,,0,,6.5,OK,6.72,OK,7.22,OK,6.53,OK,7.06,OK,6.53,OK,6.62,OK,0,,0,,,,52.19,OK,,,,51.59,OK,,,,-292.16,OK,,,,-292.19,OK,,,,171.77,OK,,,,171.05,OK,,,,,,,,,,,,,,,,,
2401210010C,NEW KAPPAEX1.0,CM2P4,2024-01-21 07:42:18,18.686,28.06,OK,22.01,21.8,OK,20.68,20.47,OK,20.23,20.07,OK,20.4,20.14,OK,20.61,20.58,OK,19.74,19.32,OK,19.77,19.49,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.39,OK,,,,52.13,OK,,,,-292.27,OK,,,,-291.92,OK,,,,171.88,OK,,,,171.71,OK,,,,,,,,,,,,,,,,,
