,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2404270003D,ATKINSON 3.8 OCV,DM4P1,2024-04-27 00:22:31,18.991,23.57,OK,25.63,25.45,OK,24.22,24.13,OK,24.36,23.89,OK,24.78,24.75,OK,25.19,25.08,OK,23.48,23.34,OK,24.38,24.33,OK,0,0,,0,0,,12.54,OK,12.63,OK,12.62,OK,12.62,OK,12.58,OK,12.46,OK,12.6,OK,0,,0,,10.52,OK,10.87,OK,11.1,OK,10.99,OK,11.24,OK,11.18,OK,11.37,OK,0,,0,,,,82.98,OK,,,,83.33,OK,,,,156.64,OK,,,,156.5,OK,,,,36.49,OK,,,,36.51,OK,,,,,,,,,,,,,,,,,
2404270005D,ATKINSON 3.8 OCV,DM1P9,2024-04-27 00:23:30,18.996,23.31,OK,22.99,22.63,OK,23.77,23.71,OK,23.44,23.39,OK,23.73,23.71,OK,25.39,25.37,OK,26.23,26.14,OK,23.95,23.89,OK,0,0,,0,0,,11.24,OK,11.37,OK,11.31,OK,11.37,OK,11.44,OK,11.42,OK,11.4,OK,0,,0,,10.67,OK,11.02,OK,11.13,OK,11.15,OK,11.17,OK,11.11,OK,11.11,OK,0,,0,,,,82.87,OK,,,,82.84,OK,,,,156.96,OK,,,,156.96,OK,,,,37.58,OK,,,,36.77,OK,,,,,,,,,,,,,,,,,
2404270001D,ATKINSON 3.8 OCV,DM1P2,2024-04-27 00:25:24,18.991,23.01,OK,24.47,24.2,OK,23.55,23.41,OK,23.44,23.23,OK,24.9,24.85,OK,25.19,25.19,OK,24.94,24.83,OK,23.75,23.75,OK,0,0,,0,0,,11.34,OK,11.39,OK,11.3,OK,11.3,OK,11.4,OK,11.4,OK,11.41,OK,0,,0,,10.7,OK,11.06,OK,11.17,OK,11.08,OK,11.21,OK,11.15,OK,11.15,OK,0,,0,,,,83.11,OK,,,,83.77,OK,,,,156.42,OK,,,,156.49,OK,,,,36.78,OK,,,,36.8,OK,,,,,,,,,,,,,,,,,
2404270002D,ATKINSON 3.8 OCV,DM3P8,2024-04-27 00:30:06,18.994,23.62,OK,24.31,24.31,OK,24.03,23.66,OK,24.45,24.26,OK,24.2,24.17,OK,24.64,24.59,OK,25.08,25.08,OK,23.92,23.87,OK,0,0,,0,0,,11.79,OK,11.78,OK,11.73,OK,11.8,OK,11.8,OK,11.79,OK,11.52,OK,0,,0,,12.84,OK,12.85,OK,12.59,OK,12.78,OK,12.68,OK,12.83,OK,12.86,OK,0,,0,,,,82.62,OK,,,,82.84,OK,,,,156.61,OK,,,,157.02,OK,,,,36.9,OK,,,,37.24,OK,,,,,,,,,,,,,,,,,
2404270004D,ATKINSON 3.8 OCV,DM5P4,2024-04-27 00:31:05,18.994,21.81,OK,24.78,24.55,OK,24.58,24.48,OK,23.65,23.18,OK,23.81,23.81,OK,24.41,24.09,OK,24.37,24.32,OK,24.16,24.11,OK,0,0,,0,0,,2.07,OK,2.58,OK,2.57,OK,2.63,OK,2.66,OK,2.66,OK,2.64,OK,0,,0,,0.73,OK,0.99,OK,0.87,OK,0.87,OK,0.9,OK,0.89,OK,0.87,OK,0,,0,,,,83.02,OK,,,,83.02,OK,,,,157.03,OK,,,,157.33,OK,,,,36.67,OK,,,,37.23,OK,,,,,,,,,,,,,,,,,
2404270006D,ATKINSON 3.8 OCV,DM1P3,2024-04-27 00:32:03,18.999,24.78,OK,25.53,25.42,OK,24.74,24.67,OK,24.27,23.89,OK,23.26,23.17,OK,26.59,26.54,OK,24.4,24.34,OK,24.65,24.63,OK,0,0,,0,0,,11.19,OK,11.29,OK,11.34,OK,11.43,OK,11.39,OK,11.43,OK,11.42,OK,0,,0,,10.69,OK,10.98,OK,11.08,OK,11,OK,11.2,OK,11.11,OK,11.17,OK,0,,0,,,,83.34,OK,,,,83.07,OK,,,,156.9,OK,,,,157.03,OK,,,,37.09,OK,,,,37.54,OK,,,,,,,,,,,,,,,,,
2404270007D,ATKINSON 3.8 OCV,DM2P6,2024-04-27 00:33:02,18.99,23.87,OK,28.74,28.7,OK,26.23,26.23,OK,25.47,25.21,OK,26.64,26.54,OK,24.65,24.65,OK,24.24,24.14,OK,24.7,24.63,OK,0,0,,0,0,,11.02,OK,11.05,OK,11.29,OK,10.82,OK,10.87,OK,10.83,OK,10.84,OK,0,,0,,10.36,OK,10.55,OK,10.34,OK,10.51,OK,10.38,OK,10.37,OK,10.35,OK,0,,0,,,,83.17,OK,,,,83.44,OK,,,,157,OK,,,,156.54,OK,,,,37,OK,,,,37.45,OK,,,,,,,,,,,,,,,,,
2404270008D,ATKINSON 3.8 OCV,DM3P7,2024-04-27 00:33:57,18.995,22.21,OK,25.77,25.7,OK,26.42,26.4,OK,25.15,25.03,OK,26.35,26.33,OK,24.61,24.57,OK,27.63,27.61,OK,24.52,24.5,OK,0,0,,0,0,,11.8,OK,11.81,OK,11.84,OK,11.76,OK,11.52,OK,11.77,OK,11.89,OK,0,,0,,12.84,OK,12.77,OK,12.72,OK,12.86,OK,12.78,OK,12.82,OK,12.79,OK,0,,0,,,,83.58,OK,,,,83.57,OK,,,,157.67,OK,,,,156.84,OK,,,,37.06,OK,,,,37.33,OK,,,,,,,,,,,,,,,,,
2404270009D,ATKINSON 3.8 OCV,DM4P5,2024-04-27 00:34:52,18.99,23.15,OK,24.45,24.2,OK,22.78,22.69,OK,23.71,23.31,OK,23.68,23.64,OK,24.43,24.33,OK,22.46,22.34,OK,24.36,24.31,OK,0,0,,0,0,,12.22,OK,12.63,OK,12.62,OK,12.63,OK,12.6,OK,12.45,OK,12.58,OK,0,,0,,10.5,OK,10.93,OK,11,OK,10.99,OK,10.93,OK,10.98,OK,11.15,OK,0,,0,,,,82.79,OK,,,,82.63,OK,,,,157.48,OK,,,,156.91,OK,,,,37.12,OK,,,,37.41,OK,,,,,,,,,,,,,,,,,
2404270011D,ATKINSON 3.8 OCV,DM1P8,2024-04-27 00:35:51,18.989,24.56,OK,24.18,23.98,OK,24.56,24.47,OK,24.13,23.95,OK,24.13,24.04,OK,24.58,24.54,OK,23.71,23.55,OK,24.07,24,OK,0,0,,0,0,,11.35,OK,11.33,OK,11.58,OK,11.76,OK,11.36,OK,11.45,OK,11.41,OK,0,,0,,10.73,OK,11.06,OK,11.08,OK,11.14,OK,11.16,OK,11.19,OK,11.2,OK,0,,0,,,,82.54,OK,,,,82.72,OK,,,,156.87,OK,,,,157.2,OK,,,,36.82,OK,,,,37.13,OK,,,,,,,,,,,,,,,,,
